3.900000000000002576e+00,2.022556494103587355e+01,5.500000000000000444e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.986490724217036430e+01,6.000000000000000888e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.949651941911885089e+01,6.500000000000001332e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.911106572590177066e+01,7.000000000000001776e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.870398974268445969e+01,7.500000000000002220e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.827334352853109323e+01,8.000000000000002665e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.781869403071581814e+01,8.500000000000003109e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.734063400144422218e+01,9.000000000000003553e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.684062091234283542e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.000000000000002665e+00,2.023628758498177049e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.987345677676630729e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.952083118569365894e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.916034942400585095e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.878243027713792301e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.838244753089597339e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.795844693364135125e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.751002397620384698e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.703781518509046222e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.654334246115459806e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.988703688557515648e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.953219232475490585e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.918767127781957882e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.883516523304559342e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.846487376272741088e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.807207381576887428e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.765480944081238945e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.721269433504979318e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.674641457559897617e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.625754354105262323e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.954815337998536862e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.920131473762513963e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.886489379064717653e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.852037636795237319e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.815775444797766269e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.777217632851100859e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.736169312990110214e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.692593649907321662e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.646563443535823623e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.598241051981485761e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.921926779572377697e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.888040176022831673e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.855202616130615212e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.821544655532691337e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.786046846553689349e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.748213153962084121e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.707844864156665921e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.664907448407872437e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.619477582456701725e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.571722179408999942e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.890005108935880784e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.856907059068378274e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.824860805713250045e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.791989964991611473e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.757252041823449673e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.720139187105702661e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.680449443131228904e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.638150216695670025e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.593321621327152116e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.546134691927747973e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.859018448767587373e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.826695876739742630e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.795426924145075276e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.763329351330607508e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.729343023458812567e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.692945593170506058e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.653930796444439721e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.612267542382702246e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.568038876043437035e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.521419124792772593e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.828936418418363274e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.797372211777938134e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.766863447060312353e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.735523415563100613e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.702277220198616448e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.666587174602646471e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.628241872219171071e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.587210341722945017e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.543578700086521494e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.497524540887474132e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.799729798776242262e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.768905504020155206e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.739136086149289895e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.708535481201776562e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.676014531709500943e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.641022423911049088e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.603339339346287673e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.562934156806646335e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.519896115155537686e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.474403997249584819e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.771370223419068068e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.741265004629260105e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.712212795517914543e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.682331559217669437e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.650520040238661679e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.616213691662152740e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.579183738927980585e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.539398414829429562e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.496947968468301582e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.452014286578753222e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.743830431300245820e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.714422115099071675e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.686064395849237130e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.656880191371812572e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.625760295451463477e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.592125964461335741e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.555739201924396653e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.516565469157450963e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.474696916016369208e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.430316728789199843e+01,9.500000000000003997e-01,4.700000000000000185e-03
1.000000000000000000e+00,4.369384446416729872e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.367120297573124788e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.394895365528321207e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.481030404751937368e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.937766366100503035e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.906363952579020093e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.843350410863487099e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.783669985680652559e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.727775618900559351e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.000000000000000000e+00,4.671107770977168627e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.543697793907927718e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.501053017459286565e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.477194491439583857e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.469886056940798369e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.481702429181861191e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.520726852545231367e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.622660959282354298e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.100000000000000089e+00,5.041430948015189983e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.100000000000000089e+00,5.002326462996194323e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.100000000000000089e+00,4.934286639204258051e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.794682309294727673e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.712831255708581324e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.651725458485492481e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.607518754264228278e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.574203776991870285e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.549760314821372731e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.533201804040858462e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.523676442403575493e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.521025536748096840e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.200000000000000178e+00,4.531042811549572491e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.346144288613166395e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.300000000000000266e+00,5.002620603104580255e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.953583527279235454e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.873610186098145647e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.806023714474609676e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.750015388273023120e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.701331303566485076e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.656949112647916422e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.615184485406555126e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.300000000000000266e+00,4.576207648749829104e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.400000000000000355e+00,4.317840789292294801e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.400000000000000355e+00,4.344723228162584405e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.400000000000000355e+00,4.403821968226138495e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.400000000000000355e+00,4.505737456373278604e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.400000000000000355e+00,4.738261628506313627e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.400000000000000355e+00,5.190484597229326624e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.400000000000000355e+00,5.118464971739036429e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.400000000000000355e+00,5.044922667852095799e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.400000000000000355e+00,4.976145989232182387e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.400000000000000355e+00,4.914325518226972633e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.645050551500868607e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.591464785828618034e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.555898480009948059e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.533780216724650103e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.521648102199643660e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.516463952493102596e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.515457875513796182e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.516174212139451782e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.516887761373929777e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.500000000000000444e+00,4.518466926628478575e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.909658150249412500e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.917932652943024152e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.913546244156525233e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.898828934669344903e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.875699731000586468e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.845621283875846785e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.809476455229546588e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.767283197561953756e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.717168832751284668e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.600000000000000533e+00,3.649385261518487766e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.607671580277983736e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.579365293205115961e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.546283220797407409e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.508951451029427204e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.467816248145793168e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.423244944760526920e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.375447891581903548e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.324302387892504385e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.268897798390086962e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.700000000000000622e+00,3.205442304481354654e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.442887370903702760e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.399841244618005476e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.355361241054269072e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.308876622680761415e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.260183894096346791e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.209256962570117366e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.156073669170579521e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.100432686708111163e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.800000000000000711e+00,3.041629157764986502e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.977268357997267145e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.900000000000000799e+00,3.325241974241940568e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.900000000000000799e+00,3.272704881727550941e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.900000000000000799e+00,3.220926596137145737e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.900000000000000799e+00,3.168587321765514986e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.900000000000000799e+00,3.115041259174725496e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.900000000000000799e+00,3.059997345588743300e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.900000000000000799e+00,3.003280401476072470e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.944633435363605756e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.883448721874280452e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.818021590441108870e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.000000000000000888e+00,3.231176350270423825e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.000000000000000888e+00,3.171659797902614741e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.000000000000000888e+00,3.114620748039422793e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.000000000000000888e+00,3.058116953722462128e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.000000000000000888e+00,3.001141779139068788e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.943191068799774968e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.883970453379892618e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.823179204278170928e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.760276803621887254e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.693978856704233493e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.100000000000000977e+00,3.150981908549623611e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.100000000000000977e+00,3.086069225959209561e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.100000000000000977e+00,3.025078864694728864e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.965512523106865572e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.906048533427276226e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.846001564479994528e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.784977780028783911e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.722639689160040177e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.658500469488315687e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.591560835122634288e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.200000000000001066e+00,3.079750074192940090e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.200000000000001066e+00,3.010589759138917998e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.946598504771151639e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.884775184270396764e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.823514509146392371e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.761971991174722163e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.699667475711891029e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.636234783578353813e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.571228977157091578e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.503856933716385313e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.300000000000001155e+00,3.014686740698323675e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.942179324175636879e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.875930183842958598e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.812478043979110609e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.749960397653273958e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.687390864343044328e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.624216025367973515e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.560046362614755111e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.494469478534238505e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.426846960751628046e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.954078999290039675e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.878968027734738300e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.811064949645646749e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.746490486907938333e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.683151057270512396e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.619933481779247231e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.556220688574909161e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.491602480541348896e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.425696052475998243e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.357980004696988630e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.896821378125773805e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.819740476686554942e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.750688284047694765e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.685409680717996395e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.621605647148983920e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.558051669461660893e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.494073537151668063e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.429245743370384503e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.363209373126171187e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.295534103329124775e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.842176939458669693e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.763675029656343440e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.693900384795783509e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.628268973453608481e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.564298781037776820e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.500666582590140763e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.436649969141459948e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.371810834976499649e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.305810347114148229e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.238291708889467913e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.789641762900490463e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.710201320468364727e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.640069596098080495e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.574379983412362094e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.510493213117821654e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.446998675972059445e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.383133380303101845e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.318448292228806906e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.252623760693097665e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.185360626375275217e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.738865702424270054e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.658912818069728701e+01,5.500000000000000444e-01,5.700000000000000205e-03
