4.176470588235294379e+00,1.508715921838416030e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.464750540129748835e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.422872955755477875e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.382679204509615367e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.343630016526664583e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.305211809638313625e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.267007608535994834e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.228717881514795351e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.190153204218970551e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.176470588235294379e+00,1.151215899980979351e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.258823529411764675e+00,1.775630527344571519e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.781391322132060751e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.779376966814577088e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.768494192777189511e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.748060124107680124e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.718234920978515845e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.680319478197581518e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.636676867226970344e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.590243433526389794e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.543468782310352339e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.497959805268639677e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.454448546040137025e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.412962359577698557e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.373115245165259424e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.334380490292107702e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.296254392049695525e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.258325052109089093e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.220295124476576554e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.181975659588115590e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.143269589596089197e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.341176470588234970e+00,1.763643379798113386e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.768842587033066849e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.766345077582254319e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.755120309359556074e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.734551128934242925e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.704839953351748605e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.667278022305108109e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.624164651887845778e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.578333865566913907e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.532150115501962162e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.487175084156040938e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.444127809111358651e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.403043414819184598e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.363550134446948547e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.325136261370386137e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.287306845208343553e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.249656084172672621e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.211889119080761112e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.173818852992931561e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.135347403571333125e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.423529411764706154e+00,1.751729130012580882e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.756367673499240212e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.753384146418906298e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.741809947653684176e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.721092339727272247e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.691476712752458411e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.654249465763080806e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.611647445616845076e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.566408594146342814e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.520815030538713764e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.476378728264319662e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.433801761857832702e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.393126865733952968e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.353994442582515134e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.315906946789786502e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.278378251336155635e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.241009795945318039e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.203508309966541745e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.165688813151187908e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.127455752092277130e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.505882352941176450e+00,1.739888074758304981e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.743967646942370209e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.740497653750444584e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.728569117986256742e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.707693030185706107e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.678158230576167398e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.641247401271779793e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.599142158725940099e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.554486411334177731e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.509480603972193080e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.465585409521258953e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.423485708223559243e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.383225369611648858e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.344459380421742267e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.306701246175845021e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.269477589425877007e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.232392718406718224e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.195159615749012794e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.157594015913001506e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.119600886601831569e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.588235294117646745e+00,1.728120629373414019e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.731644133096883564e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.727688316289878045e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.715403149589530685e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.694361675994299787e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.664895697692769971e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.628287332302973667e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.586665100570343867e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.542584263779511566e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.498162265487854050e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.454808817386000719e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.413189238498294031e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.373348799587169111e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.334953006877716852e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.297529471979401983e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.260611245468666120e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.223812053726905091e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.186848193592341438e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.149537761654641521e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.111786802307240229e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.670588235294117929e+00,1.716427556571513335e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.719398545763021247e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.714959017584889622e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.702316748924392797e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.681105939787855164e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.651700189341029557e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.615381076950296801e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.574230129604448258e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.530716082970249836e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.486873016514903156e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.444062233426786612e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.402925112977891686e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.363507450659991704e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.325484996891665901e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.288396710708067161e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.251786150308078405e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.215273626238583127e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.178580227299376304e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.141526145628697186e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.104018253524672843e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.752941176470588225e+00,1.704809358118763640e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.707232155049788602e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.702312426282760072e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.689314381135314136e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.667932067348290914e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.638581154317322586e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.602542761492521350e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.561852375201548604e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.518894690527472946e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.475625308385542844e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.433355732997676846e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.392701803419442008e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.353708827868887532e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.316061937661167214e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.279310473469120524e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.243008037145543909e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.206783218648665112e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.170360427129345737e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.133562903185250725e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.096299178047982004e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.835294117647058521e+00,1.693266838118539752e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.695146337290086791e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.689750764052205056e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.676400223485250507e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.654846837279055904e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.625545862355563642e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.589779881173669374e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.549540795018755723e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.507131836562485461e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.464431277514226259e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.422699238730571736e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.382528896657665207e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.343961686501280361e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.306690698447548549e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.270276568121260041e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.234283343895514840e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.198345479616421017e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.162193105672828963e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.125651615339425504e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.088633562803461174e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.917647058823528816e+00,1.681800291057187025e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.683142054503708351e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.677276693724006407e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.663578004557230017e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.641855492982384135e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.612602420152438043e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.577102448537964641e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.537306548477724277e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.495437458408346032e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.453299736089898175e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.412101838592991498e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.372414004410595112e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.334272252109351697e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.297377190376252543e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.261299843973898938e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.225615687945271937e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.189964551648167834e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.154082199210767889e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.117797670645104091e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.081023663530016954e+01,1.000000000000000000e+00,2.249999999999999917e-02
5.000000000000000000e+00,1.670410702664873881e+01,5.000000000000000000e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.671221270184793894e+01,5.263157894736841813e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.664892223487292711e+01,5.526315789473683626e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.650851138649975169e+01,5.789473684210526550e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.628962465763510536e+01,6.052631578947368363e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.599757248034184975e+01,6.315789473684210176e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.564518387127093213e+01,6.578947368421053099e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.525157692821233368e+01,6.842105263157894912e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.483819944707800964e+01,7.105263157894736725e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.442239171476579962e+01,7.368421052631578538e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.401571893851234840e+01,7.631578947368420351e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.362363438086914336e+01,7.894736842105263275e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.324646163823670797e+01,8.157894736842105088e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.288126856899782524e+01,8.421052631578946901e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.252386996950839126e+01,8.684210526315789824e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.217009896439481942e+01,8.947368421052631637e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.181644536651424637e+01,9.210526315789473450e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.146031337078683876e+01,9.473684210526315264e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.110002649630506966e+01,9.736842105263157077e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.073473131967914540e+01,1.000000000000000000e+00,2.249999999999999917e-02
8.000000000000000444e-01,2.016266911553701391e+01,5.000000000000000000e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.980383490209376518e+01,5.263157894736841813e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.945571073605472989e+01,5.526315789473683626e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.912167710739046456e+01,5.789473684210526550e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.880097327136082441e+01,6.052631578947368363e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.849088491230341091e+01,6.315789473684210176e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.818834729791784710e+01,6.578947368421053099e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.789068414533713991e+01,6.842105263157894912e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.759595971345997611e+01,7.105263157894736725e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.730301381788292048e+01,7.368421052631578538e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.701138875885223456e+01,7.631578947368420351e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.672117696161149780e+01,7.894736842105263275e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.643286570807436320e+01,8.157894736842105088e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.614719362249924117e+01,8.421052631578946901e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.586496328166696834e+01,8.684210526315789824e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.558695456463119200e+01,8.947368421052631637e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.531379485447986077e+01,9.210526315789473450e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.504585893775047367e+01,9.473684210526315264e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.478321370796320622e+01,9.736842105263157077e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.452540085776381495e+01,1.000000000000000000e+00,3.250000000000000111e-02
8.823529411764706731e-01,2.126385753946093615e+01,5.000000000000000000e-01,3.250000000000000111e-02
8.823529411764706731e-01,2.083708982970502532e+01,5.263157894736841813e-01,3.250000000000000111e-02
8.823529411764706731e-01,2.040724759544620071e+01,5.526315789473683626e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.999065883833614521e+01,5.789473684210526550e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.959311393410703062e+01,6.052631578947368363e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.921422356182049995e+01,6.315789473684210176e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.885074079905062305e+01,6.578947368421053099e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.849872061194509243e+01,6.842105263157894912e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.815464665028348890e+01,7.105263157894736725e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.781588638538295655e+01,7.368421052631578538e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.748077882964851426e+01,7.631578947368420351e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.714852075477778115e+01,7.894736842105263275e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.681898469899277870e+01,8.157894736842105088e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.649253692821224959e+01,8.421052631578946901e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.616988496246520057e+01,8.684210526315789824e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.585179532347614462e+01,8.947368421052631637e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.553905919371569233e+01,9.210526315789473450e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.523227933507736331e+01,9.473684210526315264e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.493181283620470978e+01,9.736842105263157077e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.463756053971838966e+01,1.000000000000000000e+00,3.250000000000000111e-02
9.647058823529411908e-01,2.226984199105711681e+01,5.000000000000000000e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.183404144009547565e+01,5.263157894736841813e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.134880245363191165e+01,5.526315789473683626e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.085575756331294173e+01,5.789473684210526550e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.037793961137810328e+01,6.052631578947368363e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.992393595599715539e+01,6.315789473684210176e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.949377257138579367e+01,6.578947368421053099e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.908357067594592138e+01,6.842105263157894912e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.868848234102258843e+01,7.105263157894736725e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.830414282375842561e+01,7.368421052631578538e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.792726115924671149e+01,7.631578947368420351e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.755571652764516344e+01,7.894736842105263275e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.718835952977082826e+01,8.157894736842105088e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.682488632779903170e+01,8.421052631578946901e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.646555804507838872e+01,8.684210526315789824e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.611100490730615675e+01,8.947368421052631637e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.576199553587193591e+01,9.210526315789473450e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.541929421547942702e+01,9.473684210526315264e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.508347312330984558e+01,9.736842105263157077e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.475477669051534590e+01,1.000000000000000000e+00,3.250000000000000111e-02
1.047058823529411820e+00,2.303865323838626722e+01,5.000000000000000000e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.270778599694807554e+01,5.263157894736841813e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.223621106715078355e+01,5.526315789473683626e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.170085062985933178e+01,5.789473684210526550e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.115359386881225845e+01,6.052631578947368363e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.062348744212422602e+01,6.315789473684210176e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.012168824802002121e+01,6.578947368421053099e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.964838006600676579e+01,6.842105263157894912e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.919895249026440709e+01,7.105263157894736725e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.876761847820472795e+01,7.368421052631578538e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.834926703339827725e+01,7.631578947368420351e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.794003087006021602e+01,7.894736842105263275e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.753739782415532389e+01,8.157894736842105088e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.714000147206049007e+01,8.421052631578946901e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.674740934060159603e+01,8.684210526315789824e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.635983153948461322e+01,8.947368421052631637e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.597786845477806850e+01,9.210526315789473450e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.560229362911738171e+01,9.473684210526315264e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.523384248561856502e+01,9.736842105263157077e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.487301405991397196e+01,1.000000000000000000e+00,3.250000000000000111e-02
1.129411764705882337e+00,2.343534140117110454e+01,5.000000000000000000e-01,3.250000000000000111e-02
