2.399999999999999467e+00,1.353141235903535033e+01,6.000000000000000888e-01,1.350000000000000158e-02
2.399999999999999467e+00,1.333930590417159223e+01,6.500000000000001332e-01,1.350000000000000158e-02
2.399999999999999467e+00,1.312541818146681649e+01,7.000000000000001776e-01,1.350000000000000158e-02
2.399999999999999467e+00,1.288463962812439334e+01,7.500000000000002220e-01,1.350000000000000158e-02
2.399999999999999467e+00,1.261466021367917278e+01,8.000000000000002665e-01,1.350000000000000158e-02
2.399999999999999467e+00,1.231500359198080297e+01,8.500000000000003109e-01,1.350000000000000158e-02
2.399999999999999467e+00,1.198634245715031987e+01,9.000000000000003553e-01,1.350000000000000158e-02
2.399999999999999467e+00,1.162978994181253611e+01,9.500000000000003997e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.381852889708869547e+01,5.000000000000000000e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.362468674859156970e+01,5.500000000000000444e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.343556204604602655e+01,6.000000000000000888e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.323563227529783681e+01,6.500000000000001332e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.301502389975862961e+01,7.000000000000001776e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.276811810390702107e+01,7.500000000000002220e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.249227504008351275e+01,8.000000000000002665e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.218685482421806476e+01,8.500000000000003109e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.185246185585711132e+01,9.000000000000003553e-01,1.350000000000000158e-02
2.500000000000000000e+00,1.149029435789337050e+01,9.500000000000003997e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.373699316308623430e+01,5.000000000000000000e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.353190017252636324e+01,5.500000000000000444e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.333419387031228354e+01,6.000000000000000888e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.312748974872690511e+01,6.500000000000001332e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.290121378318706036e+01,7.000000000000001776e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.264925103665614792e+01,7.500000000000002220e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.236864122597280691e+01,8.000000000000002665e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.205855376793741840e+01,8.500000000000003109e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.171954166261660646e+01,9.000000000000003553e-01,1.350000000000000158e-02
2.599999999999999645e+00,1.135283939658765107e+01,9.500000000000003997e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.364850570811091579e+01,5.000000000000000000e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.343334058801941744e+01,5.500000000000000444e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.322806182633359207e+01,6.000000000000000888e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.301552089271396717e+01,6.500000000000001332e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.278450177108822494e+01,7.000000000000001776e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.252841533769921867e+01,7.500000000000002220e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.224398881878530965e+01,8.000000000000002665e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.193020565112180975e+01,8.500000000000003109e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.158752924301193232e+01,9.000000000000003553e-01,1.350000000000000158e-02
2.699999999999999289e+00,1.121723901148975067e+01,9.500000000000003997e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.355388248854927191e+01,5.000000000000000000e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.332979742786000621e+01,5.500000000000000444e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.311786806441547171e+01,6.000000000000000888e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.290033228360980644e+01,6.500000000000001332e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.266538298406526941e+01,7.000000000000001776e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.240598051578282401e+01,7.500000000000002220e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.211856536070983736e+01,8.000000000000002665e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.180191842495730015e+01,8.500000000000003109e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.145642477430163453e+01,9.000000000000003553e-01,1.350000000000000158e-02
2.799999999999999822e+00,1.108337136371380183e+01,9.500000000000003997e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.345388217892617710e+01,5.000000000000000000e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.322197247401714115e+01,5.500000000000000444e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.300426240910147868e+01,6.000000000000000888e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.278248898276041778e+01,6.500000000000001332e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.254432564656128868e+01,7.000000000000001776e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.228232631494799598e+01,7.500000000000002220e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.199262439835976046e+01,8.000000000000002665e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.167384008264594719e+01,8.500000000000003109e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.132626112345243641e+01,9.000000000000003553e-01,1.350000000000000158e-02
2.899999999999999467e+00,1.095118029898365997e+01,9.500000000000003997e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.334921179034276228e+01,5.000000000000000000e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.311053000120646495e+01,5.500000000000000444e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.288784316994552093e+01,6.000000000000000888e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.266251418968511899e+01,6.500000000000001332e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.242176752756910751e+01,7.000000000000001776e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.215778152743872376e+01,7.500000000000002220e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.186642008513860524e+01,8.000000000000002665e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.154612665129033644e+01,8.500000000000003109e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.119709905316406129e+01,9.000000000000003553e-01,1.350000000000000158e-02
2.999999999999999112e+00,1.082062093241490253e+01,9.500000000000003997e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.324052947676149472e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.299607487284441021e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.276915585199382441e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.254088771208773778e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.229811376310949811e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.203267689747796609e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.174019102358750821e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.141893262917865037e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.106901036828927509e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.099999999999999645e+00,1.069169044932223400e+01,9.500000000000003997e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.312844638667944253e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.287916004269909820e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.264870185007009162e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.241804758470050807e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.217373597836796506e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.190731397376960210e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.161416506004907667e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.129241276416352235e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.094207593333061013e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.199999999999999289e+00,1.056439600896544384e+01,9.500000000000003997e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.301352684704623108e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.276028793461266275e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.252692899252193293e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.229438870951106111e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.204897186542119947e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.178196786806536345e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.148855588243671910e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.116671471246617031e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.081637739469520909e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.299999999999999822e+00,1.043875796946154288e+01,9.500000000000003997e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.289629223920378109e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.263992027904416382e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.240424393032052208e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.217026751388996431e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.192412579231367431e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.165689018290547807e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.136355806689629588e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.104197540881994932e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.069199540061823051e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.399999999999999467e+00,1.031480082484622862e+01,9.500000000000003997e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.277722171348698232e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.251846713553876533e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.228101073670992349e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.204600544044005872e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.179947126228809040e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.153230683323764438e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.123934824577002978e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.091832248322751120e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.056900686014662938e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.499999999999999112e+00,1.019255300749349225e+01,9.500000000000003997e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.265675474824801583e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.239630331375335004e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.215755593261417999e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.192188372247600547e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.167525166276730708e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.140841999206159585e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.111608570524115258e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.079587086770514581e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.044748249790744055e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.599999999999999645e+00,1.007204066574768930e+01,9.500000000000003997e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.253529123791407152e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.227376351129352550e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.203416864719391199e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.179815430482569205e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.155168210769838666e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.128540706435532037e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.099391109894415486e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.067472437750117820e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.699999999999999289e+00,1.032748848900403971e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.699999999999999289e+00,9.953290597060428624e+00,9.500000000000003997e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.241319318071770716e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.215114795896818300e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.191110547282420740e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.167503942385988935e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.142895152300305561e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.116342594687377421e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.087294986746303316e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.055497296000302221e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.799999999999998934e+00,1.020908042173625674e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.799999999999998934e+00,9.836324879605573557e+00,9.500000000000003997e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.229078803555002608e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.202872345972497214e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.178859055035722925e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.155273182081619687e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.130722521711345863e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.104261321103777149e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.075331066344042519e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.043669591532952623e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.899999999999999467e+00,1.009230753689725368e+01,9.000000000000003553e-01,1.350000000000000158e-02
3.899999999999999467e+00,9.721164626407809095e+00,9.500000000000003997e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.216836871782062346e+01,5.000000000000000000e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.190672669114631610e+01,5.500000000000000444e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.166682735232686241e+01,6.000000000000000888e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.143140141126659337e+01,6.500000000000001332e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.118664626496040349e+01,7.000000000000001776e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.092308813708943127e+01,7.500000000000002220e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.063508628823835878e+01,8.000000000000002665e-01,1.350000000000000158e-02
3.999999999999999112e+00,1.031996337119658946e+01,8.500000000000003109e-01,1.350000000000000158e-02
3.999999999999999112e+00,9.977211037994322851e+00,9.000000000000003553e-01,1.350000000000000158e-02
3.999999999999999112e+00,9.607823754741980693e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.204619739618308927e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.178536592940717931e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.154598200005858999e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.131119294362720140e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.106733715825271247e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.080495118831393597e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.051835597053291593e+01,8.000000000000002665e-01,1.350000000000000158e-02
4.099999999999999645e+00,1.020483055580362119e+01,8.500000000000003109e-01,1.350000000000000158e-02
4.099999999999999645e+00,9.863827412621013480e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.099999999999999645e+00,9.496315609883884790e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.192450640571092713e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.166482443816681247e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.142620935724179887e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.119223205998865112e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.094940214223979069e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.068828692545763026e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.040318703296719427e+01,8.000000000000002665e-01,1.350000000000000158e-02
4.199999999999999289e+00,1.009134583243202421e+01,8.500000000000003109e-01,1.350000000000000158e-02
4.199999999999999289e+00,9.752183751314399629e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.199999999999999289e+00,9.386645315875842499e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.299999999999998934e+00,1.180350003963608785e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.299999999999998934e+00,1.154526150279424535e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.299999999999998934e+00,1.130763489370598585e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.299999999999998934e+00,1.107462488135761447e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.299999999999998934e+00,1.083293010356845620e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.299999999999998934e+00,1.057316861377518435e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.299999999999998934e+00,1.028963426989076879e+01,8.000000000000002665e-01,1.350000000000000158e-02
4.299999999999998934e+00,9.979545797142254315e+00,8.500000000000003109e-01,1.350000000000000158e-02
4.299999999999998934e+00,9.642299547806539195e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.299999999999998934e+00,9.278817309226969456e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.399999999999999467e+00,1.168335759460535428e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.399999999999999467e+00,1.142681513732170728e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.399999999999999467e+00,1.119036918961321092e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.399999999999999467e+00,1.095846105955187433e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.399999999999999467e+00,1.071799321633943336e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.399999999999999467e+00,1.045965373611860549e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.399999999999999467e+00,1.017774227000190024e+01,8.000000000000002665e-01,1.350000000000000158e-02
4.399999999999999467e+00,9.869462276160854586e+00,8.500000000000003109e-01,1.350000000000000158e-02
4.399999999999999467e+00,9.534189490974172898e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.399999999999999467e+00,9.172831463463209545e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.499999999999999112e+00,1.156423557487702602e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.499999999999999112e+00,1.130960388673986827e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.499999999999999112e+00,1.107450460858988706e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.499999999999999112e+00,1.084381435698572993e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.499999999999999112e+00,1.060464700803060367e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.499999999999999112e+00,1.034778978940984118e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.499999999999999112e+00,1.006754543449288164e+01,8.000000000000002665e-01,1.350000000000000158e-02
4.499999999999999112e+00,9.761116986911970272e+00,8.500000000000003109e-01,1.350000000000000158e-02
4.499999999999999112e+00,9.427866134957467281e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.499999999999999112e+00,9.068681215122738948e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.599999999999998757e+00,1.144626830471658074e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.599999999999998757e+00,1.119372883336267321e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.599999999999998757e+00,1.096011931633414349e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.599999999999998757e+00,1.073074572042368047e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.599999999999998757e+00,1.049295471783945821e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.599999999999998757e+00,1.023761310119645174e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.599999999999998757e+00,9.959069824668748794e+00,8.000000000000002665e-01,1.350000000000000158e-02
4.599999999999998757e+00,9.654524939596750954e+00,8.500000000000003109e-01,1.350000000000000158e-02
4.599999999999998757e+00,9.323330100337409831e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.599999999999998757e+00,8.966361085497727146e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.699999999999999289e+00,1.132957062783385283e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.699999999999999289e+00,1.107927443183083582e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.699999999999999289e+00,1.084727685042844136e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.699999999999999289e+00,1.061930469339404226e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.699999999999999289e+00,1.038293801671377103e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.699999999999999289e+00,1.012915194405460895e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.699999999999999289e+00,9.852334479312398585e+00,8.000000000000002665e-01,1.350000000000000158e-02
4.699999999999999289e+00,9.549695168314817906e+00,8.500000000000003109e-01,1.350000000000000158e-02
4.699999999999999289e+00,9.220581517366534641e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.699999999999999289e+00,8.865857571224712075e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.799999999999998934e+00,1.121422896045764794e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.799999999999998934e+00,1.096631205828068190e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.799999999999998934e+00,1.073602838620909417e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.799999999999998934e+00,1.050952810372491264e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.799999999999998934e+00,1.027463018370571390e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.799999999999998934e+00,1.002242461257541528e+01,7.500000000000002220e-01,1.350000000000000158e-02
4.799999999999998934e+00,9.747350370681871823e+00,8.000000000000002665e-01,1.350000000000000158e-02
4.799999999999998934e+00,9.446631215661001946e+00,8.500000000000003109e-01,1.350000000000000158e-02
4.799999999999998934e+00,9.119616300541673937e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.799999999999998934e+00,8.767158469125266862e+00,9.500000000000003997e-01,1.350000000000000158e-02
4.899999999999998579e+00,1.110035890417714732e+01,5.000000000000000000e-01,1.350000000000000158e-02
4.899999999999998579e+00,1.085489900145873854e+01,5.500000000000000444e-01,1.350000000000000158e-02
4.899999999999998579e+00,1.062641498972406318e+01,6.000000000000000888e-01,1.350000000000000158e-02
4.899999999999998579e+00,1.040144596131314181e+01,6.500000000000001332e-01,1.350000000000000158e-02
4.899999999999998579e+00,1.016805121072562379e+01,7.000000000000001776e-01,1.350000000000000158e-02
4.899999999999998579e+00,9.917445815685280053e+00,7.500000000000002220e-01,1.350000000000000158e-02
4.899999999999998579e+00,9.644122781218102958e+00,8.000000000000002665e-01,1.350000000000000158e-02
4.899999999999998579e+00,9.345330735303431169e+00,8.500000000000003109e-01,1.350000000000000158e-02
4.899999999999998579e+00,9.020423838107603842e+00,9.000000000000003553e-01,1.350000000000000158e-02
4.899999999999998579e+00,8.670245280406897237e+00,9.500000000000003997e-01,1.350000000000000158e-02
8.000000000000000444e-01,1.335354349600389057e+01,5.000000000000000000e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.359826820430952310e+01,5.500000000000000444e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.382918232884223464e+01,6.000000000000000888e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.404055823021268701e+01,6.500000000000001332e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.422604944284904072e+01,7.000000000000001776e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.437909157043520381e+01,7.500000000000002220e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.449377765491358971e+01,8.000000000000002665e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.456584408468581238e+01,8.500000000000003109e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.459297459805924291e+01,9.000000000000003553e-01,1.450000000000000074e-02
8.000000000000000444e-01,1.457345220946800524e+01,9.500000000000003997e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.365123584091676712e+01,5.000000000000000000e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.385709255316237076e+01,5.500000000000000444e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.404999651559315765e+01,6.000000000000000888e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.422588764328388677e+01,6.500000000000001332e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.438050152501307366e+01,7.000000000000001776e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.450919505552175792e+01,7.500000000000002220e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.460710994652395556e+01,8.000000000000002665e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.466971695018115440e+01,8.500000000000003109e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.469337591253434994e+01,9.000000000000003553e-01,1.450000000000000074e-02
9.000000000000000222e-01,1.467509045349094521e+01,9.500000000000003997e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.388868093047845065e+01,5.000000000000000000e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.404988629484157592e+01,5.500000000000000444e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.419638913795987456e+01,6.000000000000000888e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.432474589002653431e+01,6.500000000000001332e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.443193675015485589e+01,7.000000000000001776e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.451496990629314787e+01,7.500000000000002220e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.457070207099065051e+01,8.000000000000002665e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.459589567860502868e+01,8.500000000000003109e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.458737752476568517e+01,9.000000000000003553e-01,1.450000000000000074e-02
1.000000000000000000e+00,1.454165453736317559e+01,9.500000000000003997e-01,1.450000000000000074e-02
1.100000000000000089e+00,1.408260970088358199e+01,5.000000000000000000e-01,1.450000000000000074e-02
1.100000000000000089e+00,1.419895813624318137e+01,5.500000000000000444e-01,1.450000000000000074e-02
1.100000000000000089e+00,1.429829188764179726e+01,6.000000000000000888e-01,1.450000000000000074e-02
